Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
15690	-85.42268	-248.8286	163.4059	1.124473	0.5075466
15696	-92.21506	-255.4352	163.2201	1.310233	0.5075466
15702	-103.013	-265.9811	162.9681	1.31337	0.9403577
15708	-93.65937	-256.6867	163.0274	0.3284238	1.698917
15714	-90.13603	-252.9154	162.7794	0.849609	1.500077
15720	-94.00635	-256.9379	162.9315	0.849609	1.383577
15726	-95.81073	-259.2799	163.4692	0.6816937	1.0704
15732	-98.25917	-261.0826	162.8235	0.4175185	1.779498
15738	-89.39306	-251.9212	162.5282	0.1046757	2.186563
15744	-87.83188	-250.3171	162.4852	0.01085983	2.274734
15750	-88.52618	-251.5896	163.0634	0.1800003	1.777824
15756	-100.0395	-263.4882	163.4487	0.04987979	1.596408
15762	-97.14067	-259.8851	162.7444	0.0161811	2.103269
15768	-98.51866	-261.4553	162.9366	0.008621464	1.981016
15774	-90.37449	-252.8975	162.523	0.001036159	2.25676
15780	-92.79152	-254.2529	161.4614	0.01398796	2.907839
15786	-91.26275	-252.719	161.4562	0.01915797	2.907839
15792	-94.86437	-257.5844	162.72	0.1458136	2.033856
15798	-92.79312	-255.8486	163.0555	0.8300364	1.300361
15804	-99.77707	-262.7978	163.0207	1.04437	1.148496
15810	-85.78864	-248.0642	162.2755	0.6905558	1.967033
15816	-86.4102	-249.2568	162.8466	0.11954	1.967033
15822	-90.54483	-252.6377	162.0929	0.07150311	2.484686
15828	-85.47813	-247.762	162.2838	0.07312949	2.363383
15834	-86.56406	-249.5332	162.9692	0.03982726	1.938201
15840	-88.44398	-251.3294	162.8855	0.1579549	1.914962
15846	-83.6155	-246.5232	162.9077	0.1357182	1.914962
15852	-83.09882	-245.7683	162.6695	0.3739109	1.914962
15858	-84.33829	-246.7273	162.3891	0.6025449	1.949912
15864	-82.40185	-245.3012	162.8993	0.3197698	1.794673
15870	-89.24059	-252.6345	163.3939	0.6304666	1.18411
15876	-87.44715	-250.8411	163.3939	0.6304666	1.18411
15882	-83.27938	-245.2624	161.983	0.3134569	2.401664
15888	-88.42392	-250.6973	162.2734	0.3996617	2.160467
15894	-83.9332	-246.3023	162.3691	0.3039503	2.160467
15900	-91.23347	-253.1203	161.8868	0.4815738	2.356116
15906	-88.35728	-250.6477	162.2904	0.1178323	2.330798
15912	-77.10105	-239.4199	162.3188	0.1731463	2.27735
15918	-76.17061	-238.3457	162.1751	0.111362	2.407987
15924	-80.00895	-241.0912	161.0822	0.05461065	3.110842
15930	-83.57178	-246.4487	162.8769	1.387046	0.9588287
15936	-79.9884	-241.9683	161.9799	0.2193593	2.462851
15942	-78.39477	-240.1399	161.7451	0.1548959	2.648895
15948	-76.31577	-238.1845	161.8688	0.03122994	2.648895
15954	-77.80018	-241.0461	163.2459	0.1975836	1.63629
15960	-81.26145	-244.3564	163.0949	0.9936639	1.127555
15966	-79.74547	-242.7114	162.9659	1.564592	0.5021409
15972	-87.55945	-250.3602	162.8007	1.729786	0.5021409
15978	-91.43442	-254.5247	163.0903	1.376544	0.7002864
15984	-80.12009	-242.4821	162.362	0.1392847	2.271358
15990	-83.00849	-244.8731	161.8647	0.4287659	2.403586
15996	-86.61436	-248.8806	162.2662	0.2101002	2.287368
16002	-94.29549	-256.8423	162.5468	0.9390903	1.605606
16008	-93.01542	-255.3913	162.3759	0.5118958	2.0193
16014	-89.60415	-251.5789	161.9747	2.060664	0.1519137
16020	-89.60905	-250.6002	160.9911	0.6910887	2.782355
16026	-83.10594	-245.9504	162.8444	0.469302	1.728613
16032	-86.64643	-248.034	161.3876	0.07662205	2.914583
16038	-95.82909	-257.3271	161.498	0.05593471	2.86032
16044	-83.58127	-246.707	163.1258	1.328914	0.7207556
16050	-76.78433	-238.722	161.9376	0.3323145	2.418391
16056	-76.92797	-239.1012	162.1733	0.1215887	2.402683
16062	-89.47276	-251.116	161.6432	0.2545613	2.650259
16068	-90.5444	-253.415	162.8706	0.4078456	1.753383
16074	-90.42474	-252.5105	162.0857	0.255463	2.373384
16080	-92.33101	-254.1825	161.8515	0.09521143	2.620091
16086	-86.90996	-249.6134	162.7034	0.1915037	2.014558
16092	-83.66086	-246.3438	162.683	0.2324669	2.000905
16098	-90.8373	-252.0403	161.203	0.0334414	3.051406
16104	-92.40746	-255.3285	162.921	0.7793943	1.44603
16110	-92.69989	-255.5262	162.8263	0.4331231	1.76664
16116	-92.66158	-255.3054	162.6439	0.4125138	1.906178
16122	-96.52985	-258.3291	161.7993	0.4319887	2.442765
16128	-95.87917	-257.469	161.5898	0.6413982	2.442765
16134	-97.61626	-260.4717	162.8554	0.02817277	2.022077
16140	-95.75292	-258.2767	162.5238	0.6396591	1.83309
16146	-89.56131	-251.7096	162.1483	0.7875853	1.987248
16152	-99.4091	-261.7052	162.2961	0.2967872	2.212415
16158	-98.81852	-261.9234	163.1049	0.2946867	1.667757
16164	-88.60041	-250.7421	162.1417	0.2415226	2.346692
16170	-88.96303	-250.8223	161.8593	0.3393634	2.463209
16176	-80.34813	-242.5806	162.2324	0.3392487	2.226098
16182	-79.63615	-241.868	162.2319	0.3926033	2.191997
16188	-82.64184	-245.6945	163.0527	0.7480918	1.368169
16194	-94.95753	-257.4241	162.4666	0.6689071	1.852295
16200	-90.35979	-252.7342	162.3744	0.5165385	2.017223
16206	-82.61585	-244.1655	161.5497	0.4693119	2.5753
16212	-97.1869	-259.7703	162.5834	0.2729809	2.040164
16218	-92.47089	-253.9468	161.476	0.2138524	2.777731
16224	-83.16955	-245.4649	162.2954	0.9609163	1.768826
16230	-89.60071	-251.7919	162.1912	1.065153	1.768826
16236	-80.41075	-243.3552	162.9444	0.9468272	1.295751
16242	-91.71258	-253.5183	161.8057	0.122477	2.631514
16248	-89.04681	-250.6566	161.6098	0.3183918	2.631514
16254	-75.56208	-238.6335	163.0714	0.4537672	1.577009
16260	-79.48252	-242.367	162.8845	0.2204379	1.873157
16266	-80.97084	-243.451	162.4801	0.06908411	2.240581
16272	-80.56813	-243.093	162.5248	0.02436292	2.240581
16278	-82.42009	-244.3901	161.97	0.2392425	2.456577
16284	-91.43691	-253.5715	162.1346	0.6660461	2.076952
16290	-84.18453	-246.6704	162.4859	0.5075517	1.948665
16296	-85.84321	-247.3449	161.5017	0.5891537	2.530633
16302	-83.5257	-246.1952	162.6695	0.5592404	1.788025
16308	-90.96525	-252.9772	162.012	0.5117341	2.256993
16314	-85.87342	-249.0435	163.17	0.7603565	1.26361
16320	-87.69297	-250.458	162.765	0.7498125	1.584575
16326	-85.75126	-248.7508	162.9995	0.4130676	1.658479
16332	-86.91534	-248.8612	161.9458	0.3943357	2.374029
16338	-86.37829	-249.632	163.2537	0.8338929	1.128428
16344	-82.90773	-246.1324	163.2246	0.5591229	1.381544
16350	-80.78634	-244.2707	163.4843	0.5162415	1.204599
16356	-90.44139	-253.0675	162.6261	0.6022628	1.788249
16362	-98.46751	-261.8242	163.3567	0.5189216	1.308449
16368	-94.63031	-257.8859	163.2556	0.6199445	1.308449
16374	-93.81612	-256.3186	162.5025	0.6206632	1.86073
16380	-89.33361	-251.9175	162.5839	0.7284711	1.7296
16386	-96.13835	-258.8256	162.6873	0.7513422	1.639807
16392	-97.30004	-259.4668	162.1668	0.7513422	1.99911
16398	-91.07428	-253.8771	162.8028	0.6559391	1.625311
16404	-88.08324	-251.0644	162.9812	0.9321329	1.27768
16410	-82.95535	-245.9465	162.9911	0.5020008	1.600365
16416	-78.50304	-241.6024	163.0994	0.5025839	1.520284
16422	-81.06724	-243.8122	162.7449	0.5864397	1.716179
16428	-86.86573	-249.8689	163.0031	0.59243	1.525046
16434	-87.78486	-250.4141	162.6292	0.1469094	2.093082
16440	-98.84752	-261.3277	162.4802	0.523857	1.941531
16446	-87.39153	-249.6365	162.245	0.2727767	2.260814
16452	-91.06668	-254.1348	163.0681	0.8782658	1.250318
16458	-89.50499	-252.5731	163.0681	0.8782658	1.250318
16464	-87.03068	-248.6332	161.6026	0.1706184	2.726799
16470	-91.33986	-253.9437	162.6038	0.4343443	1.918504
16476	-87.09247	-249.9739	162.8815	0.267912	1.842774
16482	-81.49548	-245.0754	163.5799	0.7976832	0.8296114
16488	-89.06354	-252.3988	163.3352	0.8186505	1.06756
16494	-90.09772	-252.7988	162.7011	0.7015212	1.665615
16500	-95.23196	-258.1289	162.8969	0.9160897	1.358508
16506	-90.6793	-253.6246	162.9453	0.9160897	1.31987
16512	-83.83096	-246.9946	163.1636	0.6978014	1.31987
16518	-89.66458	-253.4224	163.7578	0.5651533	0.8947506
16524	-83.94799	-247.1426	163.1946	0.6738984	1.314164
16530	-85.30022	-248.11	162.8098	1.058715	1.314164
16536	-87.67397	-250.3217	162.6478	0.4606832	1.870779
16542	-86.15239	-248.7758	162.6234	0.3025934	1.993849
16548	-89.30041	-250.6802	161.3798	0.5058928	2.657704
16554	-86.86256	-249.4843	162.6217	0.5345002	1.838047
16560	-84.38214	-247.1394	162.7573	0.7761047	1.570979
16566	-87.75938	-251.0125	163.2531	0.7761047	1.179944
16572	-94.97661	-258.1879	163.2113	0.8245919	1.174175
16578	-99.46208	-262.2522	162.7902	1.573635	0.8467446
16584	-80.91015	-243.8043	162.8942	0.09585375	1.95096
16590	-77.74066	-239.6725	161.9318	0.4006995	2.378885
16596	-76.60805	-239.3958	162.7877	0.2017178	1.951354
16602	-90.50985	-253.8892	163.3793	0.8463409	0.9979506
16608	-83.57318	-246.6629	163.0897	1.004476	1.122533
16614	-82.73425	-245.1949	162.4606	0.8522195	1.729242
16620	-85.86699	-249.4092	163.5422	0.8522195	0.8080829
16626	-80.4487	-243.5368	163.0881	0.6630871	1.40692
16632	-88.36704	-251.3502	162.9832	0.7672221	1.407547
16638	-88.40515	-251.6055	163.2003	0.7284712	1.264942
16644	-87.05335	-250.2471	163.1938	0.9225096	1.102461
16650	-75.79239	-239.0361	163.2437	0.8838491	1.092088
16656	-83.71293	-247.2049	163.4919	0.9880839	0.6761295
16662	-81.54625	-244.9914	163.4452	0.3681426	1.358271
16668	-83.12582	-245.9099	162.7841	0.1537423	1.985937
16674	-89.22814	-252.1451	162.917	0.4146692	1.715976
16680	-79.04137	-241.3194	162.278	0.5886736	2.033306
16686	-79.63531	-243.1523	163.5169	0.9022313	0.7743894
16692	-88.86389	-251.6365	162.7726	0.4554757	1.788481
16698	-89.29641	-251.3616	162.0652	0.4963582	2.232657
16704	-85.39325	-246.5959	161.2026	0.2927208	2.895775
16710	-86.35296	-248.4939	162.141	0.247194	2.343588
16716	-84.32284	-247.5736	163.2508	1.013578	0.9583792
16722	-87.81786	-250.3111	162.4932	0.5802252	1.894598
16728	-93.55686	-256.7791	163.2222	0.5802252	1.366858
16734	-92.24446	-254.157	161.9125	0.2079877	2.512143
16740	-91.64414	-254.0833	162.4392	0.2902088	2.123704
16746	-94.69584	-256.9278	162.232	0.4974128	2.123704
16752	-87.90545	-250.7361	162.8306	0.4573648	1.746671
16758	-91.65572	-253.921	162.2653	0.1918925	2.299588
16764	-85.80454	-247.9771	162.1726	0.2544113	2.31885
16770	-90.2225	-252.8628	162.6403	0.2556169	2.013889
16776	-83.62594	-246.6653	163.0393	0.1734472	1.799062
16782	-87.64025	-250.8075	163.1672	0.2652426	1.64421
16788	-82.61695	-245.2723	162.6553	0.9203585	1.539805
16794	-83.87551	-246.4156	162.5401	0.4409627	1.956968
16800	-94.37982	-256.8558	162.476	0.2576334	2.120934
16806	-101.8747	-264.4071	162.5324	0.09679118	2.188927
16812	-93.91051	-256.2389	162.3284	0.06260682	2.34178
16818	-92.49223	-254.9621	162.4699	0.2579636	2.124692
16824	-89.39843	-251.275	161.8766	0.1017676	2.600486
16830	-90.7959	-253.7395	162.9435	0.3693435	1.729205
16836	-90.63357	-253.47	162.8364	0.4764728	1.729205
16842	-93.33803	-255.6941	162.3561	0.2272557	2.218571
16848	-91.97227	-253.8655	161.8932	0.4999989	2.340386
16854	-91.58087	-254.809	163.2281	1.05933	0.9339374
16860	-95.89686	-259.2587	163.3619	1.05933	0.7715035
16866	-97.34816	-260.2587	162.9105	1.05933	1.230682
16872	-89.95001	-253.0364	163.0864	1.05933	1.07525
16878	-90.7438	-253.5377	162.7939	1.05933	1.326485
16884	-99.46269	-262.3909	162.9282	1.270823	1.024284
16890	-89.56424	-252.7858	163.2216	1.270823	0.6509275
16896	-86.05321	-249.4101	163.3568	1.161545	0.5818922
16902	-81.58534	-244.9169	163.3316	1.187724	0.5785779
16908	-88.91686	-252.2642	163.3473	1.127016	0.6868126
16914	-87.46835	-250.6046	163.1362	1.369865	0.3974856
16920	-88.41653	-251.8587	163.4422	0.04903618	1.601784
16926	-88.31399	-249.471	161.157	0.04338564	3.072938
16932	-87.84601	-250.5184	162.6724	0.1126366	2.087195
16938	-90.93811	-253.8336	162.8955	0.8159781	1.437529
16944	-82.38381	-245.4611	163.0773	1.452246	0.5224017
16950	-83.10609	-246.3712	163.2651	1.262998	0.535098
16956	-84.12282	-247.3151	163.1923	1.336279	0.5315436
16962	-93.05403	-256.0635	163.0095	0.8006843	1.360764
16968	-98.63071	-261.8623	163.2316	0.8052675	1.173308
16974	-103.1463	-266.5913	163.445	0.5421712	1.216064
16980	-95.33908	-258.7561	163.417	1.077457	0.646527
16986	-88.50143	-251.6899	163.1884	1.175699	0.8463383
16992	-92.21396	-255.6555	163.4415	0.4082261	1.329258
16998	-87.7086	-251.0466	163.338	1.178965	0.586727
17004	-89.34873	-252.4247	163.076	1.428375	0.39418
17010	-93.11189	-256.5073	163.3954	1.116421	0.6029195
17016	-86.13567	-248.7602	162.6246	1.116421	1.41484
17022	-83.65748	-246.7783	163.1208	1.342637	0.7061597
17028	-84.0869	-247.2439	163.157	1.342637	0.6346705
17034	-82.62523	-245.7148	163.0896	1.342637	0.7555546
17040	-84.29366	-247.4048	163.1111	1.321103	0.7555546
17046	-89.19967	-252.419	163.2193	1.254168	0.6883501
17052	-87.64011	-250.704	163.0639	1.044382	1.10973
17058	-87.03557	-250.1969	163.1613	0.9353051	1.120294
17064	-99.53665	-262.698	163.1613	0.9353051	1.120294
17070	-91.32602	-254.6281	163.3021	0.7541032	1.156375
17076	-89.78785	-253.2343	163.4465	0.4495168	1.291855
17082	-94.33531	-257.0059	162.6706	0.7579435	1.647017
17088	-88.27879	-251.2058	162.9271	0.5480719	1.613444
17094	-96.03687	-259.128	163.0911	0.09734419	1.815856
17100	-92.14549	-255.1428	162.9973	0.02663466	1.928097
17106	-87.61386	-250.7694	163.1556	0.01529113	1.827997
17112	-88.78999	-250.9691	162.1791	0.07438102	2.428756
17118	-87.41894	-249.6406	162.2217	0.2217951	2.30833
17124	-79.40071	-241.9544	162.5537	0.2139394	2.098646
17130	-91.31171	-253.7581	162.4464	2.036206	0.3607762
17136	-94.01242	-257.0511	163.0386	1.472005	0.6063623
17142	-88.89181	-251.9401	163.0483	1.472005	0.5747276
17148	-87.93998	-250.996	163.056	1.472005	0.5360545
17154	-92.0656	-255.2194	163.1538	1.37568	0.4781163
17160	-89.55913	-252.5855	163.0263	1.37568	0.7979858
17166	-86.66025	-249.8409	163.1806	1.121843	0.9175864
17172	-82.94733	-246.058	163.1106	1.121843	0.9911391
17178	-84.97695	-247.8956	162.9187	1.121843	1.17009
17184	-86.93205	-250.2121	163.2801	0.838048	1.100739
17190	-95.22352	-258.543	163.3195	0.838048	1.064133
17196	-93.42133	-256.3908	162.9695	0.838048	1.362863
17202	-93.34435	-256.2155	162.8711	0.8025543	1.466376
17208	-96.2607	-259.1378	162.8771	0.5776928	1.628152
17214	-93.28991	-255.6377	162.3478	0.4540032	2.0762
17220	-86.85931	-249.7371	162.8778	0.5174396	1.670865
17226	-88.76668	-251.315	162.5483	0.4599052	1.938723
17232	-101.7813	-264.3231	162.5418	0.2437925	2.086867
17238	-91.79301	-254.982	163.189	0.6517272	1.336498
17244	-89.07078	-251.2252	162.1544	0.5373606	2.14829
17250	-95.94301	-257.9254	161.9824	0.7093278	2.14829
17256	-97.04652	-259.4729	162.4263	0.407653	2.054948
17262	-91.79115	-254.4005	162.6094	0.477381	1.88556
17268	-95.17578	-257.784	162.6082	0.4785156	1.88556
17274	-100.8221	-262.8933	162.0711	1.126245	1.809715
17280	-101.754	-265.0498	163.2958	0.8421972	1.082455
17286	-100.6222	-263.2972	162.675	0.9062487	1.535694
17292	-84.325	-247.1214	162.7964	1.002899	1.369328
17298	-88.29244	-251.5023	163.2099	0.5810853	1.375899
17304	-103.3825	-266.2728	162.8903	0.8735438	1.397087
17310	-99.18312	-262.2614	163.0783	0.2513534	1.717397
17316	-96.13727	-258.8733	162.736	0.05988818	2.080076
17322	-105.3161	-267.8433	162.5271	0.2756759	2.075523
17328	-98.22396	-260.6771	162.4532	0.3496281	2.075523
17334	-102.0583	-264.5456	162.4873	0.08430204	2.226139
17340	-99.43895	-261.2012	161.7623	0.08430204	2.68176
17346	-92.44341	-255.4145	162.9711	0.06264919	1.921497
17352	-88.93286	-251.928	162.9952	0.03859283	1.921497
17358	-94.59198	-257.5895	162.9976	0.03618607	1.921497
17364	-93.60933	-255.7628	162.1535	0.2025183	2.363985
17370	-86.58357	-248.5729	161.9893	0.5531122	2.244937
17376	-90.07909	-251.4721	161.393	0.3386591	2.752188
17382	-90.54472	-253.2667	162.722	0.09468084	2.066365
17388	-90.01703	-252.6535	162.6365	0.1802229	2.066365
17394	-85.80539	-248.2822	162.4768	0.239108	2.13251
17400	-98.37627	-261.0591	162.6829	0.5447627	1.78877
17406	-104.3561	-267.7303	163.3742	1.003829	0.8291023
17412	-95.62953	-258.8162	163.1867	1.003829	1.032604
17418	-96.19441	-259.6054	163.411	1.018888	0.7590111
17424	-92.76348	-254.327	161.5635	0.6657286	2.444014
17430	-83.39067	-246.4901	163.0994	1.029704	1.090627
17436	-83.69397	-246.9314	163.2374	0.88459	1.097168
17442	-101.843	-264.6459	162.8029	1.110993	1.277229
17448	-97.50351	-259.8487	162.3452	0.3222435	2.164078
17454	-98.38902	-261.7337	163.3447	0.2049472	1.559033
17460	-96.03284	-258.0618	162.0289	0.4492566	2.28617
17466	-94.80586	-256.6027	161.7969	0.570501	2.356773
17472	-84.50065	-247.8185	163.3178	0.436162	1.404773
17478	-88.86494	-250.9896	162.1247	0.1677296	2.404209
17484	-98.17646	-261.3164	163.1399	0.6751137	1.356886
17490	-97.67747	-260.3856	162.7082	0.752079	1.624199
17496	-93.21351	-256.2226	163.0091	0.752079	1.399184
17502	-91.27636	-254.1247	162.8483	0.8458276	1.450817
17508	-90.93455	-253.7839	162.8493	1.051454	1.287957
17514	-90.35534	-252.9678	162.6124	0.933705	1.56162
17520	-89.86406	-252.8437	162.9796	1.248472	0.9955111
17526	-88.48368	-251.5404	163.0567	1.248472	0.9146177
17532	-85.78915	-248.5717	162.7826	1.002139	1.380802
17538	-80.74967	-244.1287	163.379	0.9110109	0.9311157
17544	-85.13249	-248.1034	162.9709	0.9110109	1.303349
17550	-88.39371	-250.9535	162.5598	0.361237	1.997182
17556	-90.00872	-252.4547	162.446	0.4750036	1.997182
17562	-87.78143	-250.202	162.4206	0.2068756	2.190055
17568	-87.37515	-249.6608	162.2857	0.3337455	2.195274
17574	-91.9602	-254.6871	162.7269	0.34732	1.894103
17580	-88.23264	-251.3224	163.0898	0.593062	1.459411
17586	-84.97766	-247.8138	162.8362	0.6970033	1.571134
17592	-83.24258	-246.252	163.0095	1.051738	1.151954
17598	-82.93648	-246.1318	163.1953	1.093755	0.9321934
17604	-86.83912	-248.8308	161.9916	0.2539073	2.433765
17610	-87.48565	-250.4028	162.9171	0.07551833	1.949195
17616	-87.14813	-249.9172	162.7691	0.6209982	1.674554
17622	-82.08106	-244.5817	162.5007	0.4541595	1.974579
17628	-82.5526	-245.7365	163.1839	0.1834014	1.690754
17634	-80.94408	-243.8904	162.9463	0.80143	1.409622
17640	-86.77987	-250.0311	163.2512	0.429218	1.461245
17646	-82.98749	-245.4476	162.4601	0.6157592	1.892963
17652	-85.42615	-248.0113	162.5851	0.3770119	1.969676
17658	-94.17836	-256.6634	162.4851	1.599399	1.13125
17664	-79.07309	-241.9596	162.8865	1.197961	1.13125
17670	-75.11061	-238.6344	163.5238	0.5607019	1.13125
17676	-74.85752	-238.316	163.4585	0.6259963	1.13125
17682	-69.8398	-232.3022	162.4624	0.6673814	1.856165
17688	-74.18604	-236.9135	162.7274	0.4023788	1.856165
17694	-78.27772	-240.8839	162.6061	0.4423724	1.911506
17700	-76.22237	-237.4428	161.2204	0.5837546	2.707806
17706	-78.3045	-239.9399	161.6354	0.2042857	2.686028
17712	-86.18182	-249.1253	162.9435	0.4342364	1.683337
17718	-85.72622	-248.6541	162.9279	0.4498774	1.683337
17724	-76.74696	-239.6309	162.884	0.4937882	1.683337
17730	-79.9297	-242.5749	162.6452	0.0412985	2.151726
17736	-85.29369	-247.9529	162.6592	0.02723078	2.151726
17742	-80.10016	-243.0405	162.9404	0.2458635	1.817413
17748	-79.64036	-242.7509	163.1105	0.0992112	1.801174
17754	-101.145	-263.1395	161.9945	0.01748846	2.579671
17760	-90.12886	-253.0313	162.9025	0.2785736	1.820994
17766	-88.25939	-251.1543	162.8949	0.2861071	1.820994
17772	-91.21625	-253.6127	162.3964	0.4240576	2.063883
17778	-89.96556	-252.6994	162.7339	0.08659861	2.063883
17784	-89.0751	-251.0674	161.9923	0.1769661	2.481638
17790	-85.05169	-247.1261	162.0744	0.4896443	2.231039
17796	-83.75457	-246.9967	163.2422	0.7989868	1.169561
17802	-82.60307	-246.0725	163.4695	0.3574478	1.347484
17808	-91.94176	-254.0004	162.0586	0.4272076	2.281282
17814	-87.79984	-250.8589	163.0591	0.4272076	1.60533
17820	-80.84777	-243.0814	162.2336	0.2108822	2.307688
17826	-86.66727	-248.4588	161.7915	0.451733	2.435208
17832	-90.09851	-251.7765	161.678	0.5652175	2.435208
17838	-84.94728	-247.9808	163.0335	0.5926368	1.502243
17844	-87.63905	-249.9843	162.3452	0.3002492	2.178385
17850	-86.24711	-247.6668	161.4197	0.4155491	2.688754
17856	-87.18065	-248.7723	161.5917	0.6961805	2.407092
17862	-87.70097	-251.1531	163.4521	0.7364325	1.034481
17868	-90.51293	-253.9972	163.4842	0.4228933	1.282774
17874	-88.17058	-251.241	163.0704	0.3831595	1.629045
17880	-94.11263	-257.15	163.0374	0.8605335	1.290276
17886	-94.19691	-257.2343	163.0374	0.8605335	1.290276
17892	-83.44598	-246.1386	162.6927	0.1728076	2.034112
17898	-89.59652	-252.2407	162.6442	0.7497834	1.671763
17904	-96.16739	-258.7439	162.5765	0.9283366	1.591837
17910	-93.14452	-256.246	163.1015	0.9283366	1.179412
17916	-93.17981	-256.5663	163.3865	0.9283366	0.9038406
17922	-99.64007	-261.8575	162.2174	0.6724685	2.017891
17928	-97.35109	-259.9865	162.6354	0.5561922	1.813681
17934	-79.87809	-242.8475	162.9694	0.5260671	1.598684
17940	-75.46254	-238.0276	162.565	0.213939	2.0912
17946	-74.38404	-237.627	163.2429	0.6061395	1.329788
17952	-83.35952	-246.599	163.2395	0.9450897	1.038348
17958	-81.05305	-244.2925	163.2395	0.9450897	1.038348
17964	-77.592	-240.445	162.8531	0.6292393	1.608247
17970	-78.75347	-240.9819	162.2284	0.6555001	2.021894
17976	-82.5446	-245.7827	163.2381	0.3868783	1.503115
17982	-80.76693	-242.8193	162.0523	0.2237065	2.414563
17988	-85.19497	-247.154	161.9591	0.7227341	2.154761
17994	-86.82216	-249.6813	162.8591	0.7227341	1.535236
18000	-86.9851	-250.2216	163.2365	0.7227341	1.239559
18006	-92.16365	-253.8193	161.6556	0.5944042	2.430957
18012	-91.33579	-252.9865	161.6507	0.05492081	2.768089
18018	-83.79151	-246.9219	163.1304	0.2110962	1.709061
18024	-87.97017	-251.2595	163.2893	0.616862	1.283543
18030	-93.73671	-256.7842	163.0475	0.8586927	1.283543
18036	-96.37758	-259.3273	162.9497	0.9822482	1.262296
18042	-95.52662	-258.5352	163.0085	1.29412	0.9173647
18048	-97.34566	-260.5106	163.1649	1.29412	0.7135835
18054	-82.78999	-245.0149	162.2249	0.4157249	2.181504
18060	-88.45512	-250.0284	161.5733	0.2582904	2.690992
18066	-76.54751	-239.581	163.0335	0.2917328	1.720524
18072	-82.67674	-245.1701	162.4934	0.4297556	1.995785
18078	-88.99836	-251.9749	162.9765	0.08312737	1.903949
18084	-94.27408	-257.14	162.866	0.0441672	2.004441
18090	-90.40771	-252.3154	161.9077	0.02530696	2.62853
18096	-90.75657	-253.9505	163.1939	0.4390244	1.497113
18102	-87.35351	-249.6535	162.3	0.6527383	1.976001
18108	-84.02421	-245.6786	161.6544	0.07603238	2.752924
18114	-79.67614	-242.5885	162.9123	0.6515362	1.548544
18120	-79.71736	-242.1648	162.4474	0.4015276	2.045069
18126	-82.7144	-245.6076	162.8932	0.6679068	1.55061
18132	-89.2628	-252.2184	162.9556	0.5009706	1.626838
18138	-86.57571	-249.7042	163.1284	0.457665	1.532083
18144	-91.127	-252.9994	161.8724	0.3457042	2.45104
18150	-92.05817	-254.5651	162.5069	0.6575207	1.832399
18156	-94.77881	-257.1525	162.3737	0.6471924	1.930183
18162	-93.85314	-255.92	162.0669	0.4411008	2.267063
18168	-95.22433	-257.8148	162.5905	0.2458843	2.053384
18174	-98.72278	-260.6357	161.913	0.6795704	2.212654
18180	-91.87275	-254.0322	162.1595	0.3196944	2.285541
18186	-96.43273	-257.74	161.3073	0.07099611	2.966348
18192	-88.55101	-251.7067	163.1557	0.08617167	1.778886
18198	-96.26119	-259.0821	162.8209	0.4709581	1.743977
18204	-102.0448	-264.96	162.9152	0.1248757	1.917204
18210	-97.10457	-257.6435	160.5389	0.365281	3.248892
18216	-93.44378	-255.6422	162.1984	0.7994056	1.945717
18222	-98.39202	-261.1686	162.7766	0.1736964	1.977642
18228	-89.32038	-252.7642	163.4438	0.05386781	1.59705
18234	-97.60834	-260.9924	163.3841	0.8029967	1.035927
18240	-91.68208	-254.5791	162.897	0.5851979	1.608309
18246	-91.0419	-254.1489	163.107	0.4431536	1.558646
18252	-94.07275	-256.7662	162.6934	0.7763646	1.617293
18258	-98.95417	-261.9751	163.0209	0.4489224	1.617293
18264	-93.0499	-255.3175	162.2676	0.3638483	2.187488
18270	-91.72784	-254.8167	163.0889	0.4142486	1.593083
18276	-91.60734	-252.0531	160.4457	0.3007845	3.341826
18282	-95.60421	-258.3826	162.7783	0.2588184	1.919189
18288	-93.75927	-256.2262	162.467	0.5379155	1.940972
18294	-89.54554	-252.2381	162.6926	0.3590935	1.909359
18300	-89.67327	-252.7628	163.0895	0.7405545	1.344962
18306	-91.16354	-254.4257	163.2622	0.6546718	1.27476
18312	-90.95725	-254.1219	163.1646	1.201052	0.8444255
18318	-88.94509	-252.2532	163.3081	1.054549	0.8481318
18324	-90.27565	-253.6141	163.3384	1.054549	0.8099334
18330	-93.35438	-256.2279	162.8735	0.7123515	1.532248
18336	-87.43333	-250.3207	162.8874	0.2976534	1.818213
18342	-88.63997	-250.7845	162.1445	0.2603023	2.332972
18348	-87.6751	-249.3313	161.6562	0.05498822	2.764673
18354	-87.39358	-249.0313	161.6377	0.07349944	2.764673
18360	-94.08381	-256.4228	162.339	0.02874927	2.356561
18366	-88.2326	-250.167	161.9344	0.01174608	2.620434
18372	-85.92911	-249.3237	163.3946	0.02799476	1.651341
18378	-85.03673	-248.197	163.1603	0.04404079	1.804896
18384	-88.35574	-250.3656	162.0098	0.3796801	2.342732
18390	-74.41773	-236.731	162.3132	0.7072254	1.930476
18396	-78.84511	-241.9618	163.1167	0.8258271	1.253566
18402	-80.56752	-243.7193	163.1518	0.8258271	1.224135
18408	-81.92891	-244.3697	162.4408	0.07605092	2.261389
18414	-88.84759	-251.6872	162.8396	0.07799083	1.999432
